Core, 0
UOP_CACHE_PREFETCH_PW_LENGTH_24_total_mean,         -nan
UOP_CACHE_PREFETCH_PW_LENGTH_24_total_stddev,         -nan

DCACHE_MISS_count,        613038
DCACHE_MISS_pct,       13.833
DCACHE_MISS_total_count,       1194940
DCACHE_MISS_total_pct,       13.489

DCACHE_ST_BUFFER_HIT_count,         14691
DCACHE_ST_BUFFER_HIT_pct,        0.331
DCACHE_ST_BUFFER_HIT_total_count,         28010
DCACHE_ST_BUFFER_HIT_total_pct,        0.316

DCACHE_HIT_count,       3804076
DCACHE_HIT_pct,       85.836
DCACHE_HIT_total_count,       7635698
DCACHE_HIT_total_pct,       86.195
DCACHE_HIT_sum_count,       4431805
DCACHE_HIT_sum_pct,      100.000
DCACHE_HIT_sum_total_count,       8858648
DCACHE_HIT_sum_total_pct,      100.000
DCACHE_HIT_mean,         1.72
DCACHE_HIT_stddev,         1.62
DCACHE_HIT_total_mean,         1.73
DCACHE_HIT_total_stddev,         1.62

DCACHE_MISS_ONPATH_count,        613038
DCACHE_MISS_ONPATH_pct,       38.270
DCACHE_MISS_ONPATH_total_count,       1194940
DCACHE_MISS_ONPATH_total_pct,       38.314

DCACHE_MISS_OFFPATH_count,        988845
DCACHE_MISS_OFFPATH_pct,       61.730
DCACHE_MISS_OFFPATH_total_count,       1923848
DCACHE_MISS_OFFPATH_total_pct,       61.686
DCACHE_MISS_OFFPATH_sum_count,       1601883
DCACHE_MISS_OFFPATH_sum_pct,      100.000
DCACHE_MISS_OFFPATH_sum_total_count,       3118788
DCACHE_MISS_OFFPATH_sum_total_pct,      100.000
DCACHE_MISS_OFFPATH_mean,         0.62
DCACHE_MISS_OFFPATH_stddev,         0.57
DCACHE_MISS_OFFPATH_total_mean,         0.62
DCACHE_MISS_OFFPATH_total_stddev,         0.57

DCACHE_ST_BUFFER_HIT_ONPATH_count,         14691
DCACHE_ST_BUFFER_HIT_ONPATH_pct,       98.149
DCACHE_ST_BUFFER_HIT_ONPATH_total_count,         28010
DCACHE_ST_BUFFER_HIT_ONPATH_total_pct,       98.322

DCACHE_ST_BUFFER_HIT_OFFPATH_count,           277
DCACHE_ST_BUFFER_HIT_OFFPATH_pct,        1.851
DCACHE_ST_BUFFER_HIT_OFFPATH_total_count,           478
DCACHE_ST_BUFFER_HIT_OFFPATH_total_pct,        1.678
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_count,         14968
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_pct,      100.000
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_total_count,         28488
DCACHE_ST_BUFFER_HIT_OFFPATH_sum_total_pct,      100.000
DCACHE_ST_BUFFER_HIT_OFFPATH_mean,         0.02
DCACHE_ST_BUFFER_HIT_OFFPATH_stddev,         0.13
DCACHE_ST_BUFFER_HIT_OFFPATH_total_mean,         0.02
DCACHE_ST_BUFFER_HIT_OFFPATH_total_stddev,         0.13

DCACHE_HIT_ONPATH_count,       3804076
DCACHE_HIT_ONPATH_pct,       46.859
DCACHE_HIT_ONPATH_total_count,       7635698
DCACHE_HIT_ONPATH_total_pct,       47.157

DCACHE_HIT_OFFPATH_count,       4314055
DCACHE_HIT_OFFPATH_pct,       53.141
DCACHE_HIT_OFFPATH_total_count,       8556370
DCACHE_HIT_OFFPATH_total_pct,       52.843
DCACHE_HIT_OFFPATH_sum_count,       8118131
DCACHE_HIT_OFFPATH_sum_pct,      100.000
DCACHE_HIT_OFFPATH_sum_total_count,      16192068
DCACHE_HIT_OFFPATH_sum_total_pct,      100.000
DCACHE_HIT_OFFPATH_mean,         0.53
DCACHE_HIT_OFFPATH_stddev,         0.52
DCACHE_HIT_OFFPATH_total_mean,         0.53
DCACHE_HIT_OFFPATH_total_stddev,         0.51

DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
DCACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

DCACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
DCACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_count,             0
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_mean,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_stddev,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_mean,         -nan
DCACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_stddev,         -nan

DCACHE_MISS_LD_count,        510660
DCACHE_MISS_LD_pct,       83.300
DCACHE_MISS_LD_total_count,        998080
DCACHE_MISS_LD_total_pct,       83.526

DCACHE_MISS_ST_count,        102378
DCACHE_MISS_ST_pct,       16.700
DCACHE_MISS_ST_total_count,        196860
DCACHE_MISS_ST_total_pct,       16.474
DCACHE_MISS_ST_sum_count,        613038
DCACHE_MISS_ST_sum_pct,      100.000
DCACHE_MISS_ST_sum_total_count,       1194940
DCACHE_MISS_ST_sum_total_pct,      100.000
DCACHE_MISS_ST_mean,         0.17
DCACHE_MISS_ST_stddev,         0.35
DCACHE_MISS_ST_total_mean,         0.16
DCACHE_MISS_ST_total_stddev,         0.35

DCACHE_MISS_LD_ONPATH_count,        510660
DCACHE_MISS_LD_ONPATH_pct,       34.583
DCACHE_MISS_LD_ONPATH_total_count,        998080
DCACHE_MISS_LD_ONPATH_total_pct,       34.693

DCACHE_MISS_LD_OFFPATH_count,        965958
DCACHE_MISS_LD_OFFPATH_pct,       65.417
DCACHE_MISS_LD_OFFPATH_total_count,       1878775
DCACHE_MISS_LD_OFFPATH_total_pct,       65.307
DCACHE_MISS_LD_OFFPATH_sum_count,       1476618
DCACHE_MISS_LD_OFFPATH_sum_pct,      100.000
DCACHE_MISS_LD_OFFPATH_sum_total_count,       2876855
DCACHE_MISS_LD_OFFPATH_sum_total_pct,      100.000
DCACHE_MISS_LD_OFFPATH_mean,         0.65
DCACHE_MISS_LD_OFFPATH_stddev,         0.60
DCACHE_MISS_LD_OFFPATH_total_mean,         0.65
DCACHE_MISS_LD_OFFPATH_total_stddev,         0.60

DCACHE_MISS_ST_ONPATH_count,        102378
DCACHE_MISS_ST_ONPATH_pct,       81.729
DCACHE_MISS_ST_ONPATH_total_count,        196860
DCACHE_MISS_ST_ONPATH_total_pct,       81.370

DCACHE_MISS_ST_OFFPATH_count,         22887
DCACHE_MISS_ST_OFFPATH_pct,       18.271
DCACHE_MISS_ST_OFFPATH_total_count,         45073
DCACHE_MISS_ST_OFFPATH_total_pct,       18.630
DCACHE_MISS_ST_OFFPATH_sum_count,        125265
DCACHE_MISS_ST_OFFPATH_sum_pct,      100.000
DCACHE_MISS_ST_OFFPATH_sum_total_count,        241933
DCACHE_MISS_ST_OFFPATH_sum_total_pct,      100.000
DCACHE_MISS_ST_OFFPATH_mean,         0.18
DCACHE_MISS_ST_OFFPATH_stddev,         0.36
DCACHE_MISS_ST_OFFPATH_total_mean,         0.19
DCACHE_MISS_ST_OFFPATH_total_stddev,         0.36

DCACHE_MISS_WAITMEM_count,            96
DCACHE_MISS_WAITMEM_total_count,           203

MEM_REQ_ROW_BUFFER_HITS_count,             0
MEM_REQ_ROW_BUFFER_HITS_pct,         -nan
MEM_REQ_ROW_BUFFER_HITS_total_count,             0
MEM_REQ_ROW_BUFFER_HITS_total_pct,         -nan

MEM_REQ_ROW_BUFFER_MISSES_count,             0
MEM_REQ_ROW_BUFFER_MISSES_pct,         -nan
MEM_REQ_ROW_BUFFER_MISSES_total_count,             0
MEM_REQ_ROW_BUFFER_MISSES_total_pct,         -nan

MEM_REQ_ROW_BUFFER_CONFLICTS_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_total_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_total_count,             0
MEM_REQ_ROW_BUFFER_CONFLICTS_sum_total_pct,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_mean,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_stddev,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_mean,         -nan
MEM_REQ_ROW_BUFFER_CONFLICTS_total_stddev,         -nan

SHADOW_ROW_BUFFER_HITS_count,             0
SHADOW_ROW_BUFFER_HITS_total_count,             0

SHADOW_ROW_HIT_STALL_TIME_count,             0
SHADOW_ROW_HIT_STALL_TIME_total_count,             0

CHANNEL0_BUS_BUSY_CYCLES_count,             0
CHANNEL0_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL0_BUS_BUSY_CYCLES_total_count,             0
CHANNEL0_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL1_BUS_BUSY_CYCLES_count,             0
CHANNEL1_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL1_BUS_BUSY_CYCLES_total_count,             0
CHANNEL1_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL2_BUS_BUSY_CYCLES_count,             0
CHANNEL2_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL2_BUS_BUSY_CYCLES_total_count,             0
CHANNEL2_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL3_BUS_BUSY_CYCLES_count,             0
CHANNEL3_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL3_BUS_BUSY_CYCLES_total_count,             0
CHANNEL3_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL4_BUS_BUSY_CYCLES_count,             0
CHANNEL4_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL4_BUS_BUSY_CYCLES_total_count,             0
CHANNEL4_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL5_BUS_BUSY_CYCLES_count,             0
CHANNEL5_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL5_BUS_BUSY_CYCLES_total_count,             0
CHANNEL5_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL6_BUS_BUSY_CYCLES_count,             0
CHANNEL6_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL6_BUS_BUSY_CYCLES_total_count,             0
CHANNEL6_BUS_BUSY_CYCLES_total_pct,         -nan

CHANNEL7_BUS_BUSY_CYCLES_count,             0
CHANNEL7_BUS_BUSY_CYCLES_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_count,             0
CHANNEL7_BUS_BUSY_CYCLES_total_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_sum_count,             0
CHANNEL7_BUS_BUSY_CYCLES_sum_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_sum_total_count,             0
CHANNEL7_BUS_BUSY_CYCLES_sum_total_pct,         -nan
CHANNEL7_BUS_BUSY_CYCLES_mean,         -nan
CHANNEL7_BUS_BUSY_CYCLES_stddev,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_mean,         -nan
CHANNEL7_BUS_BUSY_CYCLES_total_stddev,         -nan

CHANNEL_IDLE_DESPITE_READY_CMD_count,             0
CHANNEL_IDLE_DESPITE_READY_CMD_total_count,             0

MEM_NUM_TOTAL_BUS_CYCLES_count,             0
MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0

MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CORE_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL0_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL1_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL2_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL3_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL4_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL5_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL6_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan

CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_total_count,             0
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_sum_total_pct,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_mean,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_stddev,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_mean,         -nan
CHANNEL7_MEM_NUM_TOTAL_BUS_CYCLES_total_stddev,         -nan

CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL0_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL1_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL2_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL3_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL4_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL5_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL6_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_pct,         -nan
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_count,             0
CHANNEL7_MEM_NUM_BANK_BUSY_PER_BUS_CYCLE_total_pct,         -nan

RAMULATOR_QUEUE_ENQUEUED_count,             0
RAMULATOR_QUEUE_ENQUEUED_total_count,             0

RAMULATOR_QUEUE_FULL_count,             0
RAMULATOR_QUEUE_FULL_total_count,             0

BUS_DEMAND_ACCESS_count,         13732
BUS_DEMAND_ACCESS_total_count,         35859

BUS_PREF_ACCESS_count,         67437
BUS_PREF_ACCESS_total_count,        130474

BUS_ACCESS_count,             0
BUS_ACCESS_total_count,             0

L1_DEMAND_ACCESS_count,        385293
L1_DEMAND_ACCESS_total_count,        756830

L1_PREF_ACCESS_count,        184379
L1_PREF_ACCESS_total_count,        358033

L1_ACCESS_count,        479645
L1_ACCESS_total_count,        940530

MLC_DEMAND_ACCESS_count,        413163
MLC_DEMAND_ACCESS_total_count,        808635

MLC_PREF_ACCESS_count,             0
MLC_PREF_ACCESS_total_count,           166

MLC_ACCESS_count,        413163
MLC_ACCESS_total_count,        808801

L1_HIT_count,        150723
L1_HIT_pct,       91.642
L1_HIT_total_count,        287850
L1_HIT_total_pct,       88.963

L1_MISS_count,         13746
L1_MISS_pct,        8.358
L1_MISS_total_count,         35712
L1_MISS_total_pct,       11.037
L1_MISS_sum_count,        164469
L1_MISS_sum_pct,      100.000
L1_MISS_sum_total_count,        323562
L1_MISS_sum_total_pct,      100.000
L1_MISS_mean,         0.08
L1_MISS_stddev,         0.27
L1_MISS_total_mean,         0.11
L1_MISS_total_stddev,         0.30

L1_HIT_ALL_count,        172830
L1_HIT_ALL_pct,       67.914
L1_HIT_ALL_total_count,        330911
L1_HIT_ALL_total_pct,       66.442

L1_MISS_ALL_count,         81652
L1_MISS_ALL_pct,       32.086
L1_MISS_ALL_total_count,        167131
L1_MISS_ALL_total_pct,       33.558
L1_MISS_ALL_sum_count,        254482
L1_MISS_ALL_sum_pct,      100.000
L1_MISS_ALL_sum_total_count,        498042
L1_MISS_ALL_sum_total_pct,      100.000
L1_MISS_ALL_mean,         0.32
L1_MISS_ALL_stddev,         0.43
L1_MISS_ALL_total_mean,         0.34
L1_MISS_ALL_total_stddev,         0.43

L1_DEMAND_MISS_count,         13732
L1_DEMAND_MISS_pct,       16.818
L1_DEMAND_MISS_total_count,         35694
L1_DEMAND_MISS_total_pct,       21.357

L1_PREF_REQ_MISS_count,         67437
L1_PREF_REQ_MISS_pct,       82.591
L1_PREF_REQ_MISS_total_count,        130474
L1_PREF_REQ_MISS_total_pct,       78.067

L1_WB_MISS_count,           483
L1_WB_MISS_pct,        0.592
L1_WB_MISS_total_count,           963
L1_WB_MISS_total_pct,        0.576
L1_WB_MISS_sum_count,         81652
L1_WB_MISS_sum_pct,      100.000
L1_WB_MISS_sum_total_count,        167131
L1_WB_MISS_sum_total_pct,      100.000
L1_WB_MISS_mean,         0.84
L1_WB_MISS_stddev,         0.18
L1_WB_MISS_total_mean,         0.79
L1_WB_MISS_total_stddev,         0.21

L1_DEMAND_HIT_count,        150723
L1_DEMAND_HIT_pct,       87.209
L1_DEMAND_HIT_total_count,        287850
L1_DEMAND_HIT_total_pct,       86.987

L1_PREF_REQ_HIT_count,            34
L1_PREF_REQ_HIT_pct,        0.020
L1_PREF_REQ_HIT_total_count,            85
L1_PREF_REQ_HIT_total_pct,        0.026

L1_WB_HIT_count,         22073
L1_WB_HIT_pct,       12.772
L1_WB_HIT_total_count,         42976
L1_WB_HIT_total_pct,       12.987
L1_WB_HIT_sum_count,        172830
L1_WB_HIT_sum_pct,      100.000
L1_WB_HIT_sum_total_count,        330911
L1_WB_HIT_sum_total_pct,      100.000
L1_WB_HIT_mean,         0.26
L1_WB_HIT_stddev,         0.63
L1_WB_HIT_total_mean,         0.26
L1_WB_HIT_total_stddev,         0.63

L1_MISS_ONPATH_count,         13721
L1_MISS_ONPATH_pct,       99.818
L1_MISS_ONPATH_total_count,         35614
L1_MISS_ONPATH_total_pct,       99.726

L1_MISS_OFFPATH_count,            25
L1_MISS_OFFPATH_pct,        0.182
L1_MISS_OFFPATH_total_count,            98
L1_MISS_OFFPATH_total_pct,        0.274
L1_MISS_OFFPATH_sum_count,         13746
L1_MISS_OFFPATH_sum_pct,      100.000
L1_MISS_OFFPATH_sum_total_count,         35712
L1_MISS_OFFPATH_sum_total_pct,      100.000
L1_MISS_OFFPATH_mean,         0.00
L1_MISS_OFFPATH_stddev,         0.04
L1_MISS_OFFPATH_total_mean,         0.00
L1_MISS_OFFPATH_total_stddev,         0.05

L1_MISS_ALL_ONPATH_count,         81627
L1_MISS_ALL_ONPATH_pct,       99.969
L1_MISS_ALL_ONPATH_total_count,        166869
L1_MISS_ALL_ONPATH_total_pct,       99.843

L1_MISS_ALL_OFFPATH_count,            25
L1_MISS_ALL_OFFPATH_pct,        0.031
L1_MISS_ALL_OFFPATH_total_count,           262
L1_MISS_ALL_OFFPATH_total_pct,        0.157
L1_MISS_ALL_OFFPATH_sum_count,         81652
L1_MISS_ALL_OFFPATH_sum_pct,      100.000
L1_MISS_ALL_OFFPATH_sum_total_count,        167131
L1_MISS_ALL_OFFPATH_sum_total_pct,      100.000
L1_MISS_ALL_OFFPATH_mean,         0.00
L1_MISS_ALL_OFFPATH_stddev,         0.02
L1_MISS_ALL_OFFPATH_total_mean,         0.00
L1_MISS_ALL_OFFPATH_total_stddev,         0.04

L1_HIT_ONPATH_count,        150319
L1_HIT_ONPATH_pct,       99.732
L1_HIT_ONPATH_total_count,        287113
L1_HIT_ONPATH_total_pct,       99.744

L1_HIT_OFFPATH_count,           404
L1_HIT_OFFPATH_pct,        0.268
L1_HIT_OFFPATH_total_count,           737
L1_HIT_OFFPATH_total_pct,        0.256
L1_HIT_OFFPATH_sum_count,        150723
L1_HIT_OFFPATH_sum_pct,      100.000
L1_HIT_OFFPATH_sum_total_count,        287850
L1_HIT_OFFPATH_sum_total_pct,      100.000
L1_HIT_OFFPATH_mean,         0.00
L1_HIT_OFFPATH_stddev,         0.05
L1_HIT_OFFPATH_total_mean,         0.00
L1_HIT_OFFPATH_total_stddev,         0.05

L1_HIT_ALL_ONPATH_count,        172426
L1_HIT_ALL_ONPATH_pct,       99.766
L1_HIT_ALL_ONPATH_total_count,        330174
L1_HIT_ALL_ONPATH_total_pct,       99.777

L1_HIT_ALL_OFFPATH_count,           404
L1_HIT_ALL_OFFPATH_pct,        0.234
L1_HIT_ALL_OFFPATH_total_count,           737
L1_HIT_ALL_OFFPATH_total_pct,        0.223
L1_HIT_ALL_OFFPATH_sum_count,        172830
L1_HIT_ALL_OFFPATH_sum_pct,      100.000
L1_HIT_ALL_OFFPATH_sum_total_count,        330911
L1_HIT_ALL_OFFPATH_sum_total_pct,      100.000
L1_HIT_ALL_OFFPATH_mean,         0.00
L1_HIT_ALL_OFFPATH_stddev,         0.05
L1_HIT_ALL_OFFPATH_total_mean,         0.00
L1_HIT_ALL_OFFPATH_total_stddev,         0.05

L1_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

L1_HIT_ONPATH_SAT_BY_ONPATH_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
L1_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
L1_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
