Core, 0
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count,            35
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_pct,       67.308
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_count,            52
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_mean,         4.50
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_stddev,         4.32

MEM_REQ_COMPLETE_ONPATH_IFETCH_count,             0
MEM_REQ_COMPLETE_ONPATH_IFETCH_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count,             2
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DFETCH_count,         74667
MEM_REQ_COMPLETE_ONPATH_DFETCH_pct,       23.537
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count,        151258
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_pct,       23.518

MEM_REQ_COMPLETE_ONPATH_DSTORE_count,        242563
MEM_REQ_COMPLETE_ONPATH_DSTORE_pct,       76.463
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count,        491861
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_pct,       76.477

MEM_REQ_COMPLETE_ONPATH_IPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_WB_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_total_count,            29
MEM_REQ_COMPLETE_ONPATH_WB_total_pct,        0.005

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_count,        317230
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_count,        643150
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_mean,         1.76
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_stddev,         0.42
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_mean,         1.76
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_stddev,         0.42

MEM_REQ_COMPLETE_MEM_IFETCH_count,        890384
MEM_REQ_COMPLETE_MEM_IFETCH_pct,       74.883
MEM_REQ_COMPLETE_MEM_IFETCH_total_count,       1779549
MEM_REQ_COMPLETE_MEM_IFETCH_total_pct,       74.604

MEM_REQ_COMPLETE_MEM_DFETCH_count,         74667
MEM_REQ_COMPLETE_MEM_DFETCH_pct,        6.280
MEM_REQ_COMPLETE_MEM_DFETCH_total_count,        151261
MEM_REQ_COMPLETE_MEM_DFETCH_total_pct,        6.341

MEM_REQ_COMPLETE_MEM_DSTORE_count,        223977
MEM_REQ_COMPLETE_MEM_DSTORE_pct,       18.837
MEM_REQ_COMPLETE_MEM_DSTORE_total_count,        454466
MEM_REQ_COMPLETE_MEM_DSTORE_total_pct,       19.052

MEM_REQ_COMPLETE_MEM_IPRF_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_IPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,             0
MEM_REQ_COMPLETE_MEM_WB_pct,        0.000
MEM_REQ_COMPLETE_MEM_WB_total_count,            29
MEM_REQ_COMPLETE_MEM_WB_total_pct,        0.001

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,            35
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,        0.001
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,       1189028
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,       2385340
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.44
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         0.69
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.44
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         0.69

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,        541489
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,       1082298

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,             4
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,           826

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,        360654
MEM_REQ_COMPLETE_MLC_IFETCH_pct,       95.099
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,        718207
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,       95.049

MEM_REQ_COMPLETE_MLC_DFETCH_count,             0
MEM_REQ_COMPLETE_MLC_DFETCH_pct,        0.000
MEM_REQ_COMPLETE_MLC_DFETCH_total_count,             7
MEM_REQ_COMPLETE_MLC_DFETCH_total_pct,        0.001

MEM_REQ_COMPLETE_MLC_DSTORE_count,         18586
MEM_REQ_COMPLETE_MLC_DSTORE_pct,        4.901
MEM_REQ_COMPLETE_MLC_DSTORE_total_count,         37402
MEM_REQ_COMPLETE_MLC_DSTORE_total_pct,        4.950

MEM_REQ_COMPLETE_MLC_IPRF_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_IPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_DPRF_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_DPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_count,             0
MEM_REQ_COMPLETE_MLC_WB_pct,        0.000
MEM_REQ_COMPLETE_MLC_WB_total_count,             0
MEM_REQ_COMPLETE_MLC_WB_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_pct,        0.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_count,        379240
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_count,        755616
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_mean,         0.10
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_stddev,         0.42
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_mean,         0.10
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_stddev,         0.42

CORE_MLP_CLUSTERS_count,        242564
CORE_MLP_CLUSTERS_total_count,        490118

CORE_MLP_count,     180423943
CORE_MLP_total_count,     350827548

CORE_MLP_IFETCH_count,             0
CORE_MLP_IFETCH_total_count,             0

CORE_MLP_DFETCH_count,             0
CORE_MLP_DFETCH_total_count,             0

CORE_MLP_DSTORE_count,             0
CORE_MLP_DSTORE_total_count,             0

CORE_MLP_IPRF_count,             0
CORE_MLP_IPRF_total_count,             0

CORE_MLP_DPRF_count,             0
CORE_MLP_DPRF_total_count,             0

CORE_MLP_WB_count,             0
CORE_MLP_WB_total_count,             0

CORE_MLP_WB_NODIRTY_count,             0
CORE_MLP_WB_NODIRTY_total_count,             0

CORE_MLP_0_count,         30127
CORE_MLP_0_pct,        0.370
CORE_MLP_0_total_count,         92587
CORE_MLP_0_total_pct,        0.569

CORE_MLP_1_count,         15145
CORE_MLP_1_pct,        0.186
CORE_MLP_1_total_count,         47579
CORE_MLP_1_total_pct,        0.292

CORE_MLP_2_count,         21608
CORE_MLP_2_pct,        0.265
CORE_MLP_2_total_count,         96806
CORE_MLP_2_total_pct,        0.595

CORE_MLP_3_count,         23805
CORE_MLP_3_pct,        0.292
CORE_MLP_3_total_count,         83399
CORE_MLP_3_total_pct,        0.513

CORE_MLP_4_count,         24662
CORE_MLP_4_pct,        0.303
CORE_MLP_4_total_count,         99025
CORE_MLP_4_total_pct,        0.609

CORE_MLP_5_count,         30428
CORE_MLP_5_pct,        0.374
CORE_MLP_5_total_count,        105826
CORE_MLP_5_total_pct,        0.651

CORE_MLP_6_count,         33643
CORE_MLP_6_pct,        0.413
CORE_MLP_6_total_count,        121904
CORE_MLP_6_total_pct,        0.749

CORE_MLP_7_count,         33764
CORE_MLP_7_pct,        0.415
CORE_MLP_7_total_count,        118872
CORE_MLP_7_total_pct,        0.731

CORE_MLP_8_count,         37432
CORE_MLP_8_pct,        0.460
CORE_MLP_8_total_count,        127441
CORE_MLP_8_total_pct,        0.783

CORE_MLP_9_count,         38237
CORE_MLP_9_pct,        0.470
CORE_MLP_9_total_count,        121331
CORE_MLP_9_total_pct,        0.746

CORE_MLP_10_count,         42127
CORE_MLP_10_pct,        0.518
CORE_MLP_10_total_count,        126253
CORE_MLP_10_total_pct,        0.776

CORE_MLP_11_count,         46988
CORE_MLP_11_pct,        0.577
CORE_MLP_11_total_count,        124204
CORE_MLP_11_total_pct,        0.763

CORE_MLP_12_count,         66805
CORE_MLP_12_pct,        0.821
CORE_MLP_12_total_count,        153140
CORE_MLP_12_total_pct,        0.941

CORE_MLP_13_count,         98653
CORE_MLP_13_pct,        1.212
CORE_MLP_13_total_count,        217238
CORE_MLP_13_total_pct,        1.335

CORE_MLP_14_count,        143705
CORE_MLP_14_pct,        1.765
CORE_MLP_14_total_count,        293648
CORE_MLP_14_total_pct,        1.805

CORE_MLP_15_count,        196472
CORE_MLP_15_pct,        2.414
CORE_MLP_15_total_count,        387440
CORE_MLP_15_total_pct,        2.382

CORE_MLP_16_count,        259787
CORE_MLP_16_pct,        3.191
CORE_MLP_16_total_count,        503201
CORE_MLP_16_total_pct,        3.093

CORE_MLP_17_count,        319352
CORE_MLP_17_pct,        3.923
CORE_MLP_17_total_count,        620336
CORE_MLP_17_total_pct,        3.813

CORE_MLP_18_count,        383315
CORE_MLP_18_pct,        4.709
CORE_MLP_18_total_count,        734998
CORE_MLP_18_total_pct,        4.518

CORE_MLP_19_count,        429260
CORE_MLP_19_pct,        5.273
CORE_MLP_19_total_count,        829959
CORE_MLP_19_total_pct,        5.102

CORE_MLP_20_count,        463857
CORE_MLP_20_pct,        5.698
CORE_MLP_20_total_count,        891682
CORE_MLP_20_total_pct,        5.481

CORE_MLP_21_count,        457248
CORE_MLP_21_pct,        5.617
CORE_MLP_21_total_count,        890822
CORE_MLP_21_total_pct,        5.476

CORE_MLP_22_count,        491890
CORE_MLP_22_pct,        6.043
CORE_MLP_22_total_count,        955162
CORE_MLP_22_total_pct,        5.871

CORE_MLP_23_count,        497631
CORE_MLP_23_pct,        6.113
CORE_MLP_23_total_count,        968993
CORE_MLP_23_total_pct,        5.956

CORE_MLP_24_count,        532997
CORE_MLP_24_pct,        6.548
CORE_MLP_24_total_count,       1017622
CORE_MLP_24_total_pct,        6.255

CORE_MLP_25_count,        590843
CORE_MLP_25_pct,        7.258
CORE_MLP_25_total_count,       1134035
CORE_MLP_25_total_pct,        6.971

CORE_MLP_26_count,        566341
CORE_MLP_26_pct,        6.957
CORE_MLP_26_total_count,       1068660
CORE_MLP_26_total_pct,        6.569

CORE_MLP_27_count,        608618
CORE_MLP_27_pct,        7.477
CORE_MLP_27_total_count,       1170583
CORE_MLP_27_total_pct,        7.196

CORE_MLP_28_count,       1574697
CORE_MLP_28_pct,       19.345
CORE_MLP_28_total_count,       2976064
CORE_MLP_28_total_pct,       18.294

CORE_MLP_29_count,         41071
CORE_MLP_29_pct,        0.505
CORE_MLP_29_total_count,         87489
CORE_MLP_29_total_pct,        0.538

CORE_MLP_30_count,         39653
CORE_MLP_30_pct,        0.487
CORE_MLP_30_total_count,        101786
CORE_MLP_30_total_pct,        0.626

CORE_MLP_31_count,             0
CORE_MLP_31_pct,        0.000
CORE_MLP_31_total_count,             0
CORE_MLP_31_total_pct,        0.000

CORE_MLP_32_count,             0
CORE_MLP_32_pct,        0.000
CORE_MLP_32_total_count,             0
CORE_MLP_32_total_pct,        0.000
CORE_MLP_32_sum_count,       8140161
CORE_MLP_32_sum_pct,      100.000
CORE_MLP_32_sum_total_count,      16268085
CORE_MLP_32_sum_total_pct,      100.000
CORE_MLP_32_mean,        22.16
CORE_MLP_32_stddev,         5.41
CORE_MLP_32_total_mean,        21.57
CORE_MLP_32_total_stddev,         6.05

MEM_QUEUE_OCC_0_count,             0
MEM_QUEUE_OCC_0_pct,         -nan
MEM_QUEUE_OCC_0_total_count,             0
MEM_QUEUE_OCC_0_total_pct,         -nan

MEM_QUEUE_OCC_4_count,             0
MEM_QUEUE_OCC_4_pct,         -nan
MEM_QUEUE_OCC_4_total_count,             0
MEM_QUEUE_OCC_4_total_pct,         -nan

MEM_QUEUE_OCC_8_count,             0
MEM_QUEUE_OCC_8_pct,         -nan
MEM_QUEUE_OCC_8_total_count,             0
MEM_QUEUE_OCC_8_total_pct,         -nan

MEM_QUEUE_OCC_12_count,             0
MEM_QUEUE_OCC_12_pct,         -nan
MEM_QUEUE_OCC_12_total_count,             0
MEM_QUEUE_OCC_12_total_pct,         -nan

MEM_QUEUE_OCC_16_count,             0
MEM_QUEUE_OCC_16_pct,         -nan
MEM_QUEUE_OCC_16_total_count,             0
MEM_QUEUE_OCC_16_total_pct,         -nan

MEM_QUEUE_OCC_20_count,             0
MEM_QUEUE_OCC_20_pct,         -nan
MEM_QUEUE_OCC_20_total_count,             0
MEM_QUEUE_OCC_20_total_pct,         -nan

MEM_QUEUE_OCC_24_count,             0
MEM_QUEUE_OCC_24_pct,         -nan
MEM_QUEUE_OCC_24_total_count,             0
MEM_QUEUE_OCC_24_total_pct,         -nan

MEM_QUEUE_OCC_28_count,             0
MEM_QUEUE_OCC_28_pct,         -nan
MEM_QUEUE_OCC_28_total_count,             0
MEM_QUEUE_OCC_28_total_pct,         -nan

MEM_QUEUE_OCC_32_count,             0
MEM_QUEUE_OCC_32_pct,         -nan
MEM_QUEUE_OCC_32_total_count,             0
MEM_QUEUE_OCC_32_total_pct,         -nan

MEM_QUEUE_OCC_36_count,             0
MEM_QUEUE_OCC_36_pct,         -nan
MEM_QUEUE_OCC_36_total_count,             0
MEM_QUEUE_OCC_36_total_pct,         -nan

MEM_QUEUE_OCC_40_count,             0
MEM_QUEUE_OCC_40_pct,         -nan
MEM_QUEUE_OCC_40_total_count,             0
MEM_QUEUE_OCC_40_total_pct,         -nan

MEM_QUEUE_OCC_44_count,             0
MEM_QUEUE_OCC_44_pct,         -nan
MEM_QUEUE_OCC_44_total_count,             0
MEM_QUEUE_OCC_44_total_pct,         -nan

MEM_QUEUE_OCC_48_count,             0
MEM_QUEUE_OCC_48_pct,         -nan
MEM_QUEUE_OCC_48_total_count,             0
MEM_QUEUE_OCC_48_total_pct,         -nan

MEM_QUEUE_OCC_52_count,             0
MEM_QUEUE_OCC_52_pct,         -nan
MEM_QUEUE_OCC_52_total_count,             0
MEM_QUEUE_OCC_52_total_pct,         -nan

MEM_QUEUE_OCC_56_count,             0
MEM_QUEUE_OCC_56_pct,         -nan
MEM_QUEUE_OCC_56_total_count,             0
MEM_QUEUE_OCC_56_total_pct,         -nan

MEM_QUEUE_OCC_60_count,             0
MEM_QUEUE_OCC_60_pct,         -nan
MEM_QUEUE_OCC_60_total_count,             0
MEM_QUEUE_OCC_60_total_pct,         -nan

MEM_QUEUE_OCC_64_count,             0
MEM_QUEUE_OCC_64_pct,         -nan
MEM_QUEUE_OCC_64_total_count,             0
MEM_QUEUE_OCC_64_total_pct,         -nan

MEM_QUEUE_OCC_68_count,             0
MEM_QUEUE_OCC_68_pct,         -nan
MEM_QUEUE_OCC_68_total_count,             0
MEM_QUEUE_OCC_68_total_pct,         -nan

MEM_QUEUE_OCC_72_count,             0
MEM_QUEUE_OCC_72_pct,         -nan
MEM_QUEUE_OCC_72_total_count,             0
MEM_QUEUE_OCC_72_total_pct,         -nan

MEM_QUEUE_OCC_76_count,             0
MEM_QUEUE_OCC_76_pct,         -nan
MEM_QUEUE_OCC_76_total_count,             0
MEM_QUEUE_OCC_76_total_pct,         -nan

MEM_QUEUE_OCC_80_count,             0
MEM_QUEUE_OCC_80_pct,         -nan
MEM_QUEUE_OCC_80_total_count,             0
MEM_QUEUE_OCC_80_total_pct,         -nan

MEM_QUEUE_OCC_84_count,             0
MEM_QUEUE_OCC_84_pct,         -nan
MEM_QUEUE_OCC_84_total_count,             0
MEM_QUEUE_OCC_84_total_pct,         -nan

MEM_QUEUE_OCC_88_count,             0
MEM_QUEUE_OCC_88_pct,         -nan
MEM_QUEUE_OCC_88_total_count,             0
MEM_QUEUE_OCC_88_total_pct,         -nan

MEM_QUEUE_OCC_92_count,             0
MEM_QUEUE_OCC_92_pct,         -nan
MEM_QUEUE_OCC_92_total_count,             0
MEM_QUEUE_OCC_92_total_pct,         -nan

MEM_QUEUE_OCC_96_count,             0
MEM_QUEUE_OCC_96_pct,         -nan
MEM_QUEUE_OCC_96_total_count,             0
MEM_QUEUE_OCC_96_total_pct,         -nan

MEM_QUEUE_OCC_100_count,             0
MEM_QUEUE_OCC_100_pct,         -nan
MEM_QUEUE_OCC_100_total_count,             0
MEM_QUEUE_OCC_100_total_pct,         -nan

MEM_QUEUE_OCC_104_count,             0
MEM_QUEUE_OCC_104_pct,         -nan
MEM_QUEUE_OCC_104_total_count,             0
MEM_QUEUE_OCC_104_total_pct,         -nan

MEM_QUEUE_OCC_108_count,             0
MEM_QUEUE_OCC_108_pct,         -nan
MEM_QUEUE_OCC_108_total_count,             0
MEM_QUEUE_OCC_108_total_pct,         -nan

MEM_QUEUE_OCC_112_count,             0
MEM_QUEUE_OCC_112_pct,         -nan
MEM_QUEUE_OCC_112_total_count,             0
MEM_QUEUE_OCC_112_total_pct,         -nan

MEM_QUEUE_OCC_116_count,             0
MEM_QUEUE_OCC_116_pct,         -nan
MEM_QUEUE_OCC_116_total_count,             0
MEM_QUEUE_OCC_116_total_pct,         -nan

MEM_QUEUE_OCC_120_count,             0
MEM_QUEUE_OCC_120_pct,         -nan
MEM_QUEUE_OCC_120_total_count,             0
MEM_QUEUE_OCC_120_total_pct,         -nan

MEM_QUEUE_OCC_124_count,             0
MEM_QUEUE_OCC_124_pct,         -nan
MEM_QUEUE_OCC_124_total_count,             0
MEM_QUEUE_OCC_124_total_pct,         -nan

MEM_QUEUE_OCC_128_count,             0
MEM_QUEUE_OCC_128_pct,         -nan
MEM_QUEUE_OCC_128_total_count,             0
MEM_QUEUE_OCC_128_total_pct,         -nan
MEM_QUEUE_OCC_128_sum_count,             0
MEM_QUEUE_OCC_128_sum_pct,         -nan
MEM_QUEUE_OCC_128_sum_total_count,             0
MEM_QUEUE_OCC_128_sum_total_pct,         -nan
MEM_QUEUE_OCC_128_mean,         -nan
MEM_QUEUE_OCC_128_stddev,         -nan
MEM_QUEUE_OCC_128_total_mean,         -nan
MEM_QUEUE_OCC_128_total_stddev,         -nan

OPEN_PAGE_HIT_count,             0
OPEN_PAGE_HIT_pct,         -nan
OPEN_PAGE_HIT_total_count,             0
OPEN_PAGE_HIT_total_pct,         -nan

CLOSED_PAGE_MISS_count,             0
CLOSED_PAGE_MISS_pct,         -nan
CLOSED_PAGE_MISS_total_count,             0
CLOSED_PAGE_MISS_total_pct,         -nan

WRONG_PAGE_MISS_count,             0
WRONG_PAGE_MISS_pct,         -nan
WRONG_PAGE_MISS_total_count,             0
WRONG_PAGE_MISS_total_pct,         -nan
WRONG_PAGE_MISS_sum_count,             0
WRONG_PAGE_MISS_sum_pct,         -nan
WRONG_PAGE_MISS_sum_total_count,             0
WRONG_PAGE_MISS_sum_total_pct,         -nan
WRONG_PAGE_MISS_mean,         -nan
WRONG_PAGE_MISS_stddev,         -nan
WRONG_PAGE_MISS_total_mean,         -nan
WRONG_PAGE_MISS_total_stddev,         -nan

L0_LD_BANK_BLOCK_count,             0
L0_LD_BANK_BLOCK_pct,         -nan
L0_LD_BANK_BLOCK_total_count,             0
L0_LD_BANK_BLOCK_total_pct,         -nan

L0_LD_BANK_AVAIL_count,             0
L0_LD_BANK_AVAIL_pct,         -nan
L0_LD_BANK_AVAIL_total_count,             0
L0_LD_BANK_AVAIL_total_pct,         -nan
L0_LD_BANK_AVAIL_sum_count,             0
L0_LD_BANK_AVAIL_sum_pct,         -nan
L0_LD_BANK_AVAIL_sum_total_count,             0
L0_LD_BANK_AVAIL_sum_total_pct,         -nan
L0_LD_BANK_AVAIL_mean,         -nan
L0_LD_BANK_AVAIL_stddev,         -nan
L0_LD_BANK_AVAIL_total_mean,         -nan
L0_LD_BANK_AVAIL_total_stddev,         -nan

L0_ST_BANK_BLOCK_count,             0
L0_ST_BANK_BLOCK_pct,         -nan
L0_ST_BANK_BLOCK_total_count,             0
L0_ST_BANK_BLOCK_total_pct,         -nan

L0_ST_BANK_AVAIL_count,             0
L0_ST_BANK_AVAIL_pct,         -nan
L0_ST_BANK_AVAIL_total_count,             0
L0_ST_BANK_AVAIL_total_pct,         -nan
L0_ST_BANK_AVAIL_sum_count,             0
L0_ST_BANK_AVAIL_sum_pct,         -nan
L0_ST_BANK_AVAIL_sum_total_count,             0
L0_ST_BANK_AVAIL_sum_total_pct,         -nan
L0_ST_BANK_AVAIL_mean,         -nan
L0_ST_BANK_AVAIL_stddev,         -nan
L0_ST_BANK_AVAIL_total_mean,         -nan
L0_ST_BANK_AVAIL_total_stddev,         -nan

L0_LD_CACHE_BLOCK_count,             0
L0_LD_CACHE_BLOCK_pct,         -nan
L0_LD_CACHE_BLOCK_total_count,             0
L0_LD_CACHE_BLOCK_total_pct,         -nan

L0_LD_CACHE_AVAIL_count,             0
L0_LD_CACHE_AVAIL_pct,         -nan
L0_LD_CACHE_AVAIL_total_count,             0
L0_LD_CACHE_AVAIL_total_pct,         -nan
L0_LD_CACHE_AVAIL_sum_count,             0
L0_LD_CACHE_AVAIL_sum_pct,         -nan
L0_LD_CACHE_AVAIL_sum_total_count,             0
L0_LD_CACHE_AVAIL_sum_total_pct,         -nan
L0_LD_CACHE_AVAIL_mean,         -nan
L0_LD_CACHE_AVAIL_stddev,         -nan
L0_LD_CACHE_AVAIL_total_mean,         -nan
L0_LD_CACHE_AVAIL_total_stddev,         -nan

MLC_LD_BANK_BLOCK_count,            78
MLC_LD_BANK_BLOCK_pct,        0.025
MLC_LD_BANK_BLOCK_total_count,           189
MLC_LD_BANK_BLOCK_total_pct,        0.029

MLC_LD_BANK_AVAIL_count,        317226
MLC_LD_BANK_AVAIL_pct,       99.975
MLC_LD_BANK_AVAIL_total_count,        640871
MLC_LD_BANK_AVAIL_total_pct,       99.971
MLC_LD_BANK_AVAIL_sum_count,        317304
MLC_LD_BANK_AVAIL_sum_pct,      100.000
MLC_LD_BANK_AVAIL_sum_total_count,        641060
MLC_LD_BANK_AVAIL_sum_total_pct,      100.000
MLC_LD_BANK_AVAIL_mean,         1.00
MLC_LD_BANK_AVAIL_stddev,         1.00
MLC_LD_BANK_AVAIL_total_mean,         1.00
MLC_LD_BANK_AVAIL_total_stddev,         1.00

MLC_ST_BANK_BLOCK_count,             0
